 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0277233987358104  -0.1412269490823924 8.0326041482675397 0.0000000000000000 6.0000000000000000 1
0.0552764442425439  -0.3635547621091691 8.1917355331232180 0.0000000000000000 6.0000000000000000 2
0.0826601671507499  -0.5863521308590500 8.4296026585295625 0.0000000000000000 6.0000000000000000 3
0.1098764554509044  -0.8090469170131416 8.7460906341247870 0.0000000000000000 6.0000000000000000 4
0.1369280033700244  -1.0310802310957401 9.1402654349737453 0.0000000000000000 6.0000000000000000 5
0.1638182523735804  -1.2519107372389984 9.6103918523021932 0.0000000000000000 6.0000000000000000 6
0.1905513269855431  -1.4710181318347231 10.1539688304946178 0.0000000000000000 6.0000000000000000 7
0.2171319676387752  -1.6879059034637318 10.7677807105921772 0.0000000000000000 6.0000000000000000 8
0.2435654621905861  -1.9021035171041150 11.4479625014133202 0.0000000000000000 6.0000000000000000 9
0.2698575771582442  -2.1131681778645257 12.1900769927499741 0.0000000000000000 6.0000000000000000 10
0.2960144892275868  -2.3206863198023746 12.9892013000168962 0.0000000000000000 6.0000000000000000 11
0.3220427172220404  -2.5242749378884404 13.8400202767399492 0.0000000000000000 6.0000000000000000 12
0.3479490545179100  -2.7235828418142844 14.7369241452562676 0.0000000000000000 6.0000000000000000 13
0.3737405018541300  -2.9182918658581078 15.6741076771130388 0.0000000000000000 6.0000000000000000 14
0.3994242005853946  -3.1081180259786652 16.6456683070492915 0.0000000000000000 6.0000000000000000 15
0.4250073666240112  -3.2928125791976113 17.6457006935637040 0.0000000000000000 6.0000000000000000 16
0.4504972255569163  -3.4721629150286732 18.6683854483357621 0.0000000000000000 6.0000000000000000 17
0.4759009496595191  -3.6459931961808749 19.7080700446539581 0.0000000000000000 6.0000000000000000 18
0.5012255977147030  -3.8141646660862509 20.7593402731953205 0.0000000000000000 6.0000000000000000 19
0.5264780586534806  -3.9765755524625894 21.8170810265293724 0.0000000000000000 6.0000000000000000 20
0.5516650000485231  -4.1331605164470879 22.8765256400878734 0.0000000000000000 6.0000000000000000 21
0.5767928224127442  -4.2838896225276990 23.9332934718059285 0.0000000000000000 6.0000000000000000 22
0.6018676200942519  -4.4287668321423421 24.9834158391239960 0.0000000000000000 6.0000000000000000 23
0.6268951493368193  -4.5678280503179964 26.0233508265748448 0.0000000000000000 6.0000000000000000 24
0.6518808038165814  -4.7011387776167979 27.0499878103811966 0.0000000000000000 6.0000000000000000 25
0.6768295976965334  -4.8287914372724714 28.0606428051936874 0.0000000000000000 6.0000000000000000 26
0.7017461559836419  -4.9509024588925197 29.0530459160410750 0.0000000000000000 6.0000000000000000 27
0.7266347117472911  -5.0676092053742625 30.0253222761274756 0.0000000000000000 6.0000000000000000 28
0.7514991095749246  -5.1790668292433786 30.9759678743548577 0.0000000000000000 6.0000000000000000 29
0.7763428145076989  -5.2854451393972228 31.9038216356648050 0.0000000000000000 6.0000000000000000 30
0.8011689256170006  -5.3869255503790630 32.8080350253852941 0.0000000000000000 6.0000000000000000 31
0.8259801933487502  -5.4836981750451592 33.6880403196811002 0.0000000000000000 6.0000000000000000 32
0.8507790397704176  -5.5759591089715581 34.5435185315921629 0.0000000000000000 6.0000000000000000 33
0.8755675808977106  -5.6639079421833882 35.3743678183514874 0.0000000000000000 6.0000000000000000 34
0.9003476503453829  -5.7477455215740845 36.1806730311019180 0.0000000000000000 6.0000000000000000 35
0.9251208236311129  -5.8276719762927094 36.9626769109145457 0.0000000000000000 6.0000000000000000 36
